#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       3         5.8120421355638898e+00         1.0357805330075385e+01       3
       4        -2.2187503733144034e+01        -1.0621082467961019e+01       4
       5         1.0939445851111566e+01         6.4059954270517236e+00       5
       6        -6.1386308640989640e+00        -1.2916577460787071e+01       6
       7        -5.1126404968900712e+00         5.4537392942827756e-01       7
       8         1.0170309190582095e+01         1.4223031099583764e+01       8
       9        -6.7471707666162875e+00        -1.1877260528343555e+01       9
      10         3.7072268537732929e+00         9.4844228017304177e-01      10
      11        -2.9631911899486652e-02         3.2051536506576204e+00      11
      12        -2.5912356566243084e+00        -3.6552437760097067e-01      12
      13         3.3443381598548299e+00         1.4771404833278781e+00      13
      14        -3.8384591461350368e+00        -5.3439000649268724e+00      14
      15         2.8895653235952916e+00         4.3683430926864322e+00      15
      16        -5.3852780929043620e-01        -5.6719382219406578e-01      16
      17        -5.3737639976515650e-01        -1.7450097493896781e+00      17
      18         1.9105279308071650e+00         1.9159583931089830e+00      18
      19        -2.5352262384543489e+00        -1.0962797515293972e+00      19
      20         2.1120214636417529e+00         2.2437860656317414e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3520.000000
#! SET iteration  3520
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.8306144606507044e+00        -9.1353906407460421e+00       1
       2        -2.1655100346165117e+01        -4.3026016341914513e+01       2
       3         5.8150824078487444e+00         3.1016265658255104e+00       3
       4        -2.2154090332068435e+01        -1.2320464562768537e+01       4
       5         1.0935747823382684e+01         1.1099976009062789e+01       5
       6        -6.1522258823341263e+00        -8.2889151584559162e+00       6
       7        -5.1036562562156309e+00        -2.4242487063032114e+00       7
       8         1.0175073572396204e+01         1.0077002727948450e+01       8
       9        -6.7571082140030256e+00        -9.9779217886783229e+00       9
      10         3.7053960545164375e+00         4.0353395868701396e+00      10
      11        -2.2799149304440210e-02         2.4013188593519645e+00      11
      12        -2.5892876690055848e+00        -2.2887107005421408e+00      12
      13         3.3400591249220697e+00         1.9578751610581322e+00      13
      14        -3.8404088520893720e+00        -4.4002272720351963e+00      14
      15         2.8930174216800215e+00         3.5887966799702546e+00      15
      16        -5.3907023609454829e-01        -7.1814396958910764e-01      16
      17        -5.4075132999210440e-01        -1.1262185811957517e+00      17
      18         1.9109787578268422e+00         2.4366086981941710e+00      18
      19        -2.5306186569578260e+00        -1.2468479430127581e+00      19
      20         2.1115481615340124e+00         1.1894486089589782e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3530.000000
#! SET iteration  3530
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.8517601403448190e+00         2.5649310767855692e+01       1
       2        -2.1655843441144757e+01        -1.3805786919611784e+01       2
       3         5.8162715452598857e+00         5.5790377275156615e+00       3
       4        -2.2142107019567046e+01        -2.0470134240070625e+01       4
       5         1.0934871198539028e+01         1.0708697583683110e+01       5
       6        -6.1528978281445328e+00        -4.8669656575168077e+00       6
       7        -5.0979722713721252e+00        -3.4702715026840911e+00       7
       8         1.0173869656947687e+01         8.7250623581259923e+00       8
       9        -6.7599871657641977e+00        -7.5946552263384071e+00       9
      10         3.7081169928905386e+00         4.2844692367184827e+00      10
      11        -1.7072090596600357e-02         1.4837576814207636e+00      11
      12        -2.5886385581450169e+00        -2.2234044921900611e+00      12
      13         3.3345688175685821e+00         1.5974180958380648e+00      13
      14        -3.8443464090986583e+00        -5.1182327094162163e+00      14
      15         2.8928328279208433e+00         2.5815480777295186e+00      15
      16        -5.3911050726691123e-01        -7.8136887751974649e-01      16
      17        -5.4077776984835524e-01        -6.9954261989795530e-01      17
      18         1.9119552093580685e+00         1.9272818624228745e+00      18
      19        -2.5286770742192086e+00        -2.0156105347229367e+00      19
      20         2.1088386825485301e+00         1.4450570432253393e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3540.000000
#! SET iteration  3540
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.8979259087111333e+00         4.4795254925676691e+00       1
       2        -2.1629124703075540e+01        -6.5593133439503051e+00       2
       3         5.8179185752418263e+00         7.7478350160576381e+00       3
       4        -2.2149239351115856e+01        -2.9198649494062192e+01       4
       5         1.0935688493263733e+01         1.6651229201311246e+01       5
       6        -6.1555965426064487e+00        -1.0715222941031286e+01       6
       7        -5.0944006414809673e+00        -3.0593012917041520e+00       7
       8         1.0171852814909638e+01         1.0889637731342695e+01       8
       9        -6.7656744563860487e+00        -1.1124803508520564e+01       9
      10         3.7109951256009328e+00         7.1696818594001837e+00      10
      11        -1.6419965238403299e-02        -1.7659347843589588e+00      11
      12        -2.5866516149114860e+00        -1.4836704716823592e+00      12
      13         3.3334401311366748e+00         3.7976732801823130e+00      13
      14        -3.8475704748655213e+00        -6.2882661536934297e+00      14
      15         2.8944326907557376e+00         5.0705454235700271e+00      15
      16        -5.4020837453272075e-01        -2.1899206545285401e+00      16
      17        -5.4053567917894130e-01         5.9197169023273100e-02      17
      18         1.9116223859945716e+00         2.2648186512399051e+00      18
      19        -2.5299680475084081e+00        -4.0992766351779357e+00      19
      20         2.1081582329999224e+00         3.1896051011233677e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3550.000000
#! SET iteration  3550
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.8526456870308516e+00        -2.6311596453955151e+01       1
       2        -2.1582048805574896e+01        -2.1501962713821596e+00       2
       3         5.8368193647853062e+00         1.3717364709554127e+01       3
       4        -2.2183443434557628e+01        -3.8366777283707783e+01       4
       5         1.0957313008454987e+01         2.2005795725775844e+01       5
       6        -6.1656459164072128e+00        -1.1209462858912294e+01       6
       7        -5.0937706090146726e+00        -4.6474605123959165e+00       7
       8         1.0176648021367571e+01         1.2783809711880398e+01       8
       9        -6.7777568759933429e+00        -1.2460384687627373e+01       9
      10         3.7192048713765500e+00         7.9350267803754688e+00      10
      11        -2.0749989825689014e-02        -2.3228394825964926e+00      11
      12        -2.5835468862226896e+00        -1.4836630981982428e+00      12
      13         3.3338897940430785e+00         4.0118249428111872e+00      13
      14        -3.8530003737218603e+00        -6.4005708060133752e+00      14
      15         2.9001422258735547e+00         5.5003629291778555e+00      15
      16        -5.4625624102590098e-01        -3.0692580577300972e+00      16
      17        -5.3595662596671700e-01         1.4128447932525039e+00      17
      18         1.9102900675466588e+00         1.2545390234627725e+00      18
      19        -2.5340835476250954e+00        -4.0735180909429909e+00      19
      20         2.1137899441945422e+00         4.6908782199582584e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3560.000000
#! SET iteration  3560
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.7541958220468992e+00        -1.9892058718197458e+01       1
       2        -2.1534408747493277e+01        -6.3839647167730327e+00       2
       3         5.8630969760269451e+00         1.1568081360725508e+01       3
       4        -2.2230861790959764e+01        -3.6427270385673168e+01       4
       5         1.0983675480044100e+01         1.4863268100228048e+01       5
       6        -6.1766864479325276e+00        -1.0266957215955594e+01       6
       7        -5.0968737171457414e+00        -5.9678469014323454e+00       7
       8         1.0185204749299762e+01         1.2591477228014996e+01       8
       9        -6.7912679703529166e+00        -9.2918899718993870e+00       9
      10         3.7280906325134637e+00         5.8766988357127650e+00      10
      11        -2.4692563887778671e-02        -1.5722210545340836e+00      11
      12        -2.5822057498502131e+00        -2.2934059808093816e+00      12
