#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       9        -2.3219800562123578e+00        -3.5881885503484150e+00       9
      10        -4.2098375360727625e+00        -8.1873146440485236e+00      10
      11        -3.9036753452910613e+00        -6.8950604848723973e+00      11
      12        -2.1648030486530900e+00        -1.0148273025363370e+00      12
      13         7.3227848520957123e-02        -1.4080195231056338e+00      13
      14         2.2118166363478982e+00         6.8591270933439119e-01      14
      15         3.5956252654784828e+00         5.7673403395874869e+00      15
      16         4.3223242793123759e+00         4.2768968966957273e+00      16
      17         4.5035841800854044e+00         6.5751724591463825e+00      17
      18         4.1973513512251568e+00         5.9452408837944049e+00      18
      19         3.3341657390868997e+00         5.6433956093985831e+00      19
      20         2.7527297991135193e+00         5.6413549751824368e+00      20
      21         3.8198877650173280e-01         2.1814448854725361e+00      21
      22        -6.3021989182688731e+00        -4.1514311587108441e+00      22
      23        -1.8872476718052404e+01        -1.9231927587773352e+01      23
      24        -2.0536707368425166e+01        -3.3481537451315120e+01      24
      25         8.0632973618369141e-01         2.0130596499830196e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3670.000000
#! SET iteration  3670
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.5353668278500311e-01        -6.3640324363960421e-01       1
       2         4.8015066297047465e-01         1.0649332343128428e+00       2
       3         1.3071289298007940e+00         9.4879569942235120e-01       3
       4        -3.6556443916365183e+01        -4.6772579859881041e+01       4
       5        -2.1124544885042173e+01        -2.3412099937875691e+01       5
       6         3.0085240503968120e+00         3.2898677664173768e+00       6
       7         6.0411260419426371e+00         6.4810685840856559e+00       7
       8         1.7556852013269679e+00         1.2078409561680608e+00       8
       9        -2.3263287299987301e+00        -4.0598421714269994e+00       9
      10        -4.2221284513494517e+00        -9.0693514624581582e+00      10
      11        -3.9133665110475517e+00        -8.1349144817971393e+00      11
      12        -2.1643147373719516e+00        -2.7482595376521330e+00      12
      13         7.1638995334392830e-02        -1.3038374864735589e+00      13
      14         2.2073274026522367e+00        -4.9960023444314716e-02      14
      15         3.5989493378335826e+00         3.5504974499395745e+00      15
      16         4.3243171640918936e+00         5.1043238134278939e+00      16
      17         4.5068987369353639e+00         6.1478716488906358e+00      17
      18         4.2022855989746137e+00         6.6480843372615785e+00      18
      19         3.3396084789580085e+00         6.1591736785244011e+00      19
      20         2.7579877894005649e+00         4.3587897419180246e+00      20
      21         3.8780508492353327e-01         2.4007086133755435e+00      21
      22        -6.2925560776769176e+00        -2.4089923684696637e+00      22
      23        -1.8871306189254856e+01        -1.8051785789020009e+01      23
      24        -2.0571900318287955e+01        -3.3471051019575839e+01      24
      25         8.0957435204543438e-01         1.9935578257681430e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3680.000000
#! SET iteration  3680
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.5430573231192219e-01        -6.3712156889782157e-01       1
       2         4.8174311619375992e-01         1.0699424290437651e+00       2
       3         1.3061483742714659e+00         9.3836230985055880e-01       3
       4        -3.6584261440681836e+01        -4.6851324840363198e+01       4
       5        -2.1130842375965884e+01        -2.3596013984835178e+01       5
       6         3.0074121319704568e+00         1.6663097359785120e+00       6
       7         6.0410214659293047e+00         7.0488057869412533e+00       7
       8         1.7536383952599142e+00         3.0007752399779624e+00       8
       9        -2.3324823778008863e+00        -4.1532564204431361e+00       9
      10        -4.2357788497676934e+00        -7.8040617744889564e+00      10
      11        -3.9170474836797116e+00        -1.8751598643403078e+00      11
      12        -2.1602910512959017e+00         3.6577398853942877e-01      12
      13         7.4381215243119803e-02         1.6454682566625105e+00      13
      14         2.2110213972114545e+00         5.5520250851468749e+00      14
      15         3.6010810219984668e+00         4.0106475766344998e+00      15
      16         4.3301365768989593e+00         5.2761837740005113e+00      16
      17         4.5103136582071057e+00         4.7819326011993804e+00      17
      18         4.2056738838818131e+00         4.5187207373740703e+00      18
      19         3.3429678047743034e+00         3.6617827080923040e+00      19
      20         2.7590893552596847e+00         2.6031622360957267e+00      20
      21         3.9160272187089512e-01         1.5992858913707684e+00      21
      22        -6.2829905236101666e+00        -2.7916217551432059e+00      22
      23        -1.8869425882022039e+01        -1.8179353127578633e+01      23
      24        -2.0606952358237113e+01        -3.3471051019575839e+01      24
      25         8.1279169844141996e-01         1.9935578257681430e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3690.000000
#! SET iteration  3690
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.5507217089345589e-01        -6.3712156889782157e-01       1
       2         4.8333715227194424e-01         1.0699424290437651e+00       2
       3         1.3051516640697833e+00         9.3836230985055880e-01       3
       4        -3.6612085460735166e+01        -4.6851324840363198e+01       4
       5        -2.1137788570930827e+01        -2.3693988318031661e+01       5
       6         3.0029327861773853e+00         1.3545335343268854e+00       6
       7         6.0428275610164599e+00         6.7074705530898928e+00       7
       8         1.7549394483134841e+00         2.1489529988950018e+00       8
       9        -2.3391251949533753e+00        -5.0674702850367712e+00       9
      10        -4.2478258415156382e+00        -9.1812926582229135e+00      10
      11        -3.9127690186252826e+00        -2.8437573428439764e+00      11
      12        -2.1563420055575362e+00        -1.2550056552008297e+00      12
      13         7.6766954279911606e-02         4.2727192841097161e-02      13
      14         2.2156377896002701e+00         2.6296992638689134e+00      14
      15         3.6023100812388362e+00         3.3802674385812077e+00      15
      16         4.3320825929930535e+00         5.2093858277165062e+00      16
      17         4.5143671512903127e+00         5.9107759476524073e+00      17
      18         4.2077954220564653e+00         5.9651635512437675e+00      18
      19         3.3449282348934748e+00         4.6147053450799715e+00      19
      20         2.7624393707401911e+00         4.6228427733888253e+00      20
      21         3.9529494008159799e-01         2.7614707447382743e+00      21
      22        -6.2740690613752879e+00        -2.8483915053616946e+00      22
      23        -1.8867388406194561e+01        -1.7640298370310809e+01      23
      24        -2.0641768658571799e+01        -3.3451067459778763e+01      24
      25         8.1596828128415255e-01         1.9745072617189616e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.5583446656373785e-01        -6.3712156889782157e-01       1
       2         4.8492257193889510e-01         1.0699424290437651e+00       2
       3         1.3041603414908123e+00         9.3836230985055880e-01       3
       4        -3.6639769053948115e+01        -4.6888225932005028e+01       4
       5        -2.1144723428899852e+01        -2.3790965332416413e+01       5
       6         2.9979697647564509e+00         4.1051046544998843e-01       6
       7         6.0437123306375966e+00         5.3832280115219557e+00       7
       8         1.7552013806688904e+00         8.8878055803102152e-01       8
       9        -2.3468643228174240e+00        -5.0949938196368283e+00       9
      10        -4.2616836153555520e+00        -8.3027618585925076e+00      10
      11        -3.9105452299340091e+00        -2.7576873003349816e+00      11
      12        -2.1554772794367203e+00        -1.9104523124711119e+00      12
      13         7.6464032543292787e-02         1.6260953309712882e+00      13
      14         2.2161525213947701e+00         3.9330127960327306e+00      14
      15         3.6019465196193177e+00         4.9584747212885150e+00      15
      16         4.3321053088395463e+00         4.4608716209543777e+00      16
