#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      12        -2.6248246963327055e+00        -1.6626763785496181e+00      12
      13        -1.0347635252546468e-01         1.1262552148517286e+00      13
      14         2.0166030504529058e+00         2.1705117531258260e+00      14
      15         3.5124907740843718e+00         3.3601941946210738e+00      15
      16         4.4562893057835726e+00         5.1212036595978176e+00      16
      17         4.9747100289233073e+00         4.5130531086287835e+00      17
      18         4.5494170413168620e+00         2.9987617244910760e+00      18
      19         3.8402551921441681e+00         4.0107669477930150e+00      19
      20         3.1768153401365464e+00         4.2437633522722180e+00      20
      21         2.9800986818347985e-01         2.3254057429349402e+00      21
      22        -7.0459647790725475e+00        -3.0854393273798628e+00      22
      23        -2.1530563039145417e+01        -1.8037252932008865e+01      23
      24        -2.4398529441247170e+01        -3.5711076865904133e+01      24
      25         7.7071739373601045e-01         2.9082670678845934e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2920.000000
#! SET iteration  2920
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3538392091143576e-01        -5.2397291065891471e-01       1
       2        -4.1132129041836063e-01        -4.9627325381010207e-01       2
       3         6.5185183440522056e+00         1.1309902555210510e+01       3
       4        -7.7093462489742805e+01        -1.3135199320049381e+02       4
       5        -3.1593186085071324e+01        -4.3868250365303851e+01       5
       6         3.6099210712604175e+00         5.3367145790732771e+00       6
       7         7.3335463237009026e+00         1.1154409607584549e+01       7
       8         2.3261451633072467e+00         5.3702593257233699e+00       8
       9        -2.4228060511937630e+00        -9.7810705828478617e-01       9
      10        -4.6837461431824980e+00        -3.2704733459459607e+00      10
      11        -4.3381580706847513e+00        -3.0550804370740021e+00      11
      12        -2.6240195455696869e+00        -1.8827883100937390e+00      12
      13        -1.0386472191480201e-01        -1.3631525146251851e+00      13
      14         2.0126726030647082e+00        -1.9301706271380281e-02      14
      15         3.5083739273591341e+00         1.6030140435735576e+00      15
      16         4.4567031970394009e+00         4.1335606252278980e+00      16
      17         4.9721928301615792e+00         4.0158442445213245e+00      17
      18         4.5440215642335531e+00         2.7505218094860577e+00      18
      19         3.8408391365128285e+00         4.0107669477930150e+00      19
      20         3.1804692716849563e+00         4.2437633522722180e+00      20
      21         3.0495300474084786e-01         2.3254057429349402e+00      21
      22        -7.0324013357448329e+00        -3.0854393273798628e+00      22
      23        -2.1518599648367548e+01        -1.8037252932008865e+01      23
      24        -2.4437271042016548e+01        -3.5711076865904133e+01      24
      25         7.7803776933240976e-01         2.9082670678845934e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2930.000000
#! SET iteration  2930
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3637111805790387e-01        -5.2479762836851618e-01       1
       2        -4.1160832234358569e-01        -4.9505240647155480e-01       2
       3         6.5349378887242970e+00         1.1337807604299178e+01       3
       4        -7.7281525874580367e+01        -1.3265160861392167e+02       4
       5        -3.1638087888167540e+01        -4.5242759326652255e+01       5
       6         3.6108657700888056e+00         3.1621949035889689e+00       6
       7         7.3410412807077776e+00         8.4213967539343262e+00       7
       8         2.3323203581677494e+00         3.4233673657393462e+00       8
       9        -2.4151056621399238e+00        -4.2116142143111102e-01       9
      10        -4.6777127893427206e+00        -3.2386903201447104e+00      10
      11        -4.3332928915646285e+00        -3.3103967977767130e+00      11
      12        -2.6163344047115866e+00        -1.2238766869092510e+00      12
      13        -1.0216751008251528e-01         1.8401642216084413e+00      13
      14         2.0131311796729521e+00         5.1062166372627562e+00      14
      15         3.5073058158682335e+00         3.5287190397234562e+00      15
      16         4.4543219202611022e+00         5.7041877102447724e+00      16
      17         4.9694914816617377e+00         5.5610123669860565e+00      17
      18         4.5350751322170844e+00         2.7830103908186583e+00      18
      19         3.8386574306299233e+00         2.2740679395060419e+00      19
      20         3.1815170009639595e+00         2.7679060987605713e+00      20
      21         3.0998438474033829e-01         1.3207598877993629e+00      21
      22        -7.0207506421556136e+00        -4.0526517119347893e+00      22
      23        -2.1506811381024150e+01        -1.8311096779429242e+01      23
      24        -2.4475748194999099e+01        -3.5711076865904133e+01      24
      25         7.8530817649470386e-01         2.9082670678845934e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2940.000000
#! SET iteration  2940
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3735216060998077e-01        -5.2479762836851618e-01       1
       2        -4.1189214575898697e-01        -4.9505240647155480e-01       2
       3         6.5512741802738708e+00         1.1337807604299178e+01       3
       4        -7.7470155592408972e+01        -1.3286924436958765e+02       4
       5        -3.1685685934393724e+01        -4.5972405145597556e+01       5
       6         3.6072906206139521e+00         1.9066499764418112e+00       6
       7         7.3423427901734009e+00         6.6831552703143995e+00       7
       8         2.3330669673490378e+00         1.4649326444460489e+00       8
       9        -2.4117512151859728e+00        -2.5830174887027399e+00       9
      10        -4.6753358631143076e+00        -4.7593402164574909e+00      10
      11        -4.3318276864846208e+00        -4.3737027255262380e+00      11
      12        -2.6090680340515084e+00        -1.9662985735992089e-01      12
      13        -9.4470599428643082e-02         3.0943873040820136e+00      13
      14         2.0226767751924131e+00         5.6143266293409244e+00      14
      15         3.5129732567775958e+00         5.9815386908268229e+00      15
      16         4.4557283486329808e+00         3.8386467206200297e+00      16
      17         4.9713355177827898e+00         4.5663425162363893e+00      17
      18         4.5359332812938362e+00         3.7210581677088115e+00      18
      19         3.8359628160654684e+00         2.0879004824331866e+00      19
      20         3.1827660027634495e+00         2.9953978226825231e+00      20
      21         3.1241311892001716e-01         7.0389171742548096e-01      21
      22        -7.0126506394874362e+00        -4.7046053927093832e+00      22
      23        -2.1498358436596806e+01        -1.9102189285029763e+01      23
      24        -2.4514056003269403e+01        -3.5734340422824204e+01      24
      25         7.9256153488839876e-01         2.9189658533112368e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2950.000000
#! SET iteration  2950
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3833265039085402e-01        -5.2958403152916445e-01       1
       2        -4.1217469210378843e-01        -4.9485803765110120e-01       2
       3         6.5676377168591209e+00         1.1421966116028720e+01       3
       4        -7.7659871031168038e+01        -1.3407040574344171e+02       4
       5        -3.1735248083069052e+01        -4.6555993731585019e+01       5
       6         3.6045651361522584e+00         3.0972831155473814e+00       6
       7         7.3429089525647653e+00         9.0581699239171574e+00       7
       8         2.3350550748115455e+00         5.6141454960587289e+00       8
       9        -2.4081083110275081e+00         1.6040948604553937e-01       9
      10        -4.6685021286329382e+00        -2.2571730518259447e+00      10
      11        -4.3287948089911454e+00        -2.8684495530547545e+00      11
      12        -2.6026179715041713e+00        -9.9452804182469245e-01      12
      13        -8.6431336499570466e-02         1.4111552764192707e+00      13
      14         2.0323280381832434e+00         3.7463047029489656e+00      14
      15         3.5169129570479671e+00         3.5694907049104523e+00      15
      16         4.4527304495328677e+00         2.6809279081495805e+00      16
      17         4.9674613289918508e+00         3.1309220316396065e+00      17
      18         4.5300571433405006e+00         2.4804743695799361e+00      18
      19         3.8278505554820792e+00         1.3434599311884836e+00      19
      20         3.1805304199166642e+00         2.4984482688601761e+00      20
      21         3.1289639467681191e-01         4.5497946717444648e-01      21
